   1.3105792165179864        0.00000000    
   1.3123059348533197        0.00000000    
   1.3140326531886530        0.00000000    
   1.3157593715239864        0.00000000    
   1.3174860898593197        0.00000000    
   1.3192128081946530        0.00000000    
   1.3209395265299864        0.00000000    
   1.3226662448653197        0.00000000    
   1.3243929632006530        0.00000000    
   1.3261196815359864        0.00000000    
   1.3278463998713197        0.00000000    
   1.3295731182066530        0.00000000    
   1.3312998365419864        0.00000000    
   1.3330265548773197        0.00000000    
   1.3347532732126530        0.00000000    
   1.3364799915479864        0.00000000    
   1.3382067098833197        0.00000000    
   1.3399334282186530        0.00000000    
   1.3416601465539864        0.00000000    
   1.3433868648893197        0.00000000    
   1.3451135832246530        0.00000000    
   1.3468403015599864        0.00000000    
   1.3485670198953197        0.00000000    
   1.3502937382306530        0.00000000    
   1.3520204565659864        0.00000000    
   1.3537471749013197        0.00000000    
   1.3554738932366530        0.00000000    
   1.3572006115719863        0.00000000    
   1.3589273299073197        0.00000000    
   1.3606540482426530        0.00000000    
   1.3623807665779863        0.00000000    
   1.3641074849133197        0.00000000    
   1.3658342032486530        0.00000000    
   1.3675609215839863        0.00000000    
   1.3692876399193197        0.00000000    
   1.3710143582546530        0.00000000    
   1.3727410765899863        0.00000000    
   1.3744677949253197        0.00000000    
   1.3761945132606530        0.00000000    
   1.3779212315959863        0.00000000    
   1.3796479499313197        0.00000000    
   1.3813746682666530        0.00000000    
   1.3831013866019863        0.00000000    
   1.3848281049373197        0.00000000    
   1.3865548232726530        0.00000000    
   1.3882815416079863        0.00000000    
   1.3900082599433197        0.00000000    
   1.3917349782786530        0.00000000    
   1.3934616966139863        0.00000000    
   1.3951884149493197        0.00000000    
   1.3969151332846530        0.00000000    
   1.3986418516199863        0.00000000    
   1.4003685699553197        0.00000000    
   1.4020952882906530        0.00000000    
