  0.87199275934331999        6.64507005E-10
  0.87371947767865332        6.61740718E-10
  0.87544619601398665        6.57581656E-10
  0.87717291434931999        6.54184817E-10
  0.87889963268465332        6.53221144E-10
  0.88062635101998665        6.55192123E-10
  0.88235306935531999        6.59245269E-10
  0.88407978769065332        6.63566757E-10
  0.88580650602598665        6.66182443E-10
  0.88753322436131998        6.65825672E-10
  0.88925994269665332        6.62500332E-10
  0.89098666103198665        6.57497945E-10
  0.89271337936731998        6.52858656E-10
  0.89444009770265331        6.50502319E-10
  0.89616681603798665        6.51396492E-10
  0.89789353437331998        6.55114463E-10
  0.89962025270865331        6.59974964E-10
  0.90134697104398664        6.63712918E-10
  0.90307368937931998        6.64407918E-10
  0.90480040771465331        6.61286637E-10
  0.90652712604998664        6.55061672E-10
  0.90825384438531997        6.47660314E-10
  0.90998056272065331        6.41448339E-10
  0.91170728105598664        6.38266662E-10
  0.91343399939131997        6.38680220E-10
  0.91516071772665331        6.41753928E-10
  0.91688743606198664        6.45450526E-10
  0.91861415439731997        6.47486564E-10
  0.92034087273265330        6.46289078E-10
  0.92206759106798664        6.41653231E-10
  0.92379430940331997        6.34826636E-10
  0.92552102773865330        6.27985497E-10
  0.92724774607398663        6.23321339E-10
  0.92897446440931997        6.22119745E-10
  0.93070118274465330        6.24215402E-10
  0.93242790107998663        6.28051888E-10
  0.93415461941531996        6.31324493E-10
  0.93588133775065330        6.31942776E-10
  0.93760805608598663        6.28914365E-10
  0.93933477442131996        6.22783214E-10
  0.94106149275665330        6.15436591E-10
  0.94278821109198663        6.09357953E-10
  0.94451492942731996        6.06632189E-10
  0.94624164776265329        6.08115891E-10
  0.94796836609798663        6.13115725E-10
  0.94969508443331996        6.19704954E-10
  0.95142180276865329        6.25542562E-10
  0.95314852110398662        6.28848029E-10
  0.95487523943931996        6.29122754E-10
  0.95660195777465329        6.27318308E-10
  0.95832867610998662        6.25385299E-10
  0.96005539444531995        6.25395624E-10
  0.96178211278065329        6.28610386E-10
  0.96350883111598662        6.34885700E-10
  0.96523554945131995        6.42668363E-10
  0.96696226778665328        6.49587606E-10
  0.96868898612198662        6.53399557E-10
  0.97041570445731995        6.52892740E-10
  0.97214242279265328        6.48377352E-10
  0.97386914112798662        6.41551923E-10
  0.97559585946331995        6.34800490E-10
  0.97732257779865328        6.30213604E-10
  0.97904929613398661        6.28740948E-10
  0.98077601446931995        6.29830244E-10
  0.98250273280465328        6.31701025E-10
  0.98422945113998661        6.32134789E-10
  0.98595616947531994        6.29446162E-10
  0.98768288781065328        6.23225249E-10
  0.98940960614598661        6.14539586E-10
  0.99113632448131994        6.05511474E-10
  0.99286304281665327        5.98449956E-10
  0.99458976115198661        5.94901017E-10
  0.99631647948731994        5.95013983E-10
  0.99804319782265327        5.97490224E-10
  0.99976991615798660        6.00137051E-10
   1.0014966344933198        6.00795580E-10
   1.0032233528286532        5.98254113E-10
   1.0049500711639865        5.92762006E-10
   1.0066767894993198        5.85924254E-10
   1.0084035078346532        5.80017701E-10
   1.0101302261699865        5.77015158E-10
   1.0118569445053198        5.77729253E-10
   1.0135836628406532        5.81440229E-10
   1.0153103811759865        5.86170168E-10
   1.0170370995113198        5.89493065E-10
   1.0187638178466532        5.89544746E-10
   1.0204905361819865        5.85811621E-10
   1.0222172545173198        5.79368276E-10
   1.0239439728526532        5.72461301E-10
   1.0256706911879865        5.67609182E-10
   1.0273974095233198        5.66585945E-10
   1.0291241278586531        5.69706282E-10
   1.0308508461939865        5.75705705E-10
   1.0325775645293198        5.82264792E-10
   1.0343042828646531        5.86960480E-10
   1.0360310011999865        5.88251892E-10
   1.0377577195353198        5.86092508E-10
   1.0394844378706531        5.81916348E-10
   1.0412111562059865        5.78007142E-10
   1.0429378745413198        5.76517833E-10
   1.0446645928766531        5.78552595E-10
   1.0463913112119865        5.83696369E-10
   1.0481180295473198        5.90188065E-10
   1.0498447478826531        5.95660632E-10
   1.0515714662179865        5.98136929E-10
   1.0532981845533198        5.96863614E-10
   1.0550249028886531        5.92635274E-10
   1.0567516212239865        5.87476456E-10
   1.0584783395593198        5.83814885E-10
   1.0602050578946531        5.83489479E-10
   1.0619317762299865        5.87005555E-10
   1.0636584945653198        5.93343708E-10
   1.0653852129006531        6.00400285E-10
   1.0671119312359865        6.05873185E-10
   1.0688386495713198        6.08222306E-10
   1.0705653679066531        6.07301820E-10
   1.0722920862419865        6.04401140E-10
   1.0740188045773198        6.01680428E-10
   1.0757455229126531        6.01241890E-10
   1.0774722412479865        6.04231665E-10
   1.0791989595833198        6.10352324E-10
   1.0809256779186531        6.17991658E-10
   1.0826523962539865        6.24910457E-10
   1.0843791145893198        6.29198915E-10
   1.0861058329246531        6.30097641E-10
   1.0878325512599865        6.28336938E-10
   1.0895592695953198        6.25851093E-10
   1.0912859879306531        6.24984620E-10
   1.0930127062659865        6.27518593E-10
   1.0947394246013198        6.33922359E-10
   1.0964661429366531        6.43141984E-10
   1.0981928612719865        6.53015308E-10
   1.0999195796073198        6.61142752E-10
   1.1016462979426531        6.65852762E-10
   1.1033730162779865        6.66859679E-10
   1.1050997346133198        6.65341615E-10
   1.1068264529486531        6.63408828E-10
